Date,ticker,asset_class,Open,High,Low,Close,Volume,simple_return,log_return,historical_volatility_20d,daily_sentiment,predicted_volatility_t1,sentiment_zscore
2018-10-12,BNB-USD,Cryptocurrency,9.280739784240724,9.661809921264648,9.236510276794434,9.528940200805664,26099400,0.0244718086204229,0.0241771711102306,0.4831191937557436,0.18602465,0.4773995748167507,0.3659576816536884
2018-10-12,BTC-USD,Cryptocurrency,6239.25,6328.5,6236.47021484375,6274.580078125,3783500000,0.0029314481322555,0.0029271598167849,0.2466057054691545,0.18602465,0.2619200524517361,0.3659576816536884
2018-10-12,DBA,Commodities,15.017095708812004,15.103055374437211,15.008499578295057,15.08586311340332,574300,0.0132796237304357,0.0131922224477211,0.1188536583611816,0.18602465,0.1181188521742168,0.3659576816536884
2018-10-12,DIA,Equities_US_Broad,220.7389647404366,220.95592000483623,216.89451056948795,219.819076538086,8634400,0.012107083074617,0.0120343785822788,0.1653927716818465,0.18602465,0.1730625622735379,0.3659576816536884
2018-10-12,EEM,Equities_Global,33.748058857850715,33.831886062760375,33.312170183044095,33.77320861816406,116892100,0.0293818972278889,0.0289585223308552,0.2120420105048573,0.18602465,0.2106331204202285,0.3659576816536884
2018-10-12,EFA,Equities_Global,51.32792988049528,51.35194758796043,50.58335040773835,51.11976623535156,66647600,0.003615437299405,0.0036089173163065,0.1260489957201733,0.18602465,0.1329559818863729,0.3659576816536884
2018-10-12,ETH-USD,Cryptocurrency,188.70700073242188,199.4010009765625,188.70700073242188,196.7270050048828,1487900000,0.038142746690033,0.0374332961845509,0.7713974607979794,0.18602465,0.756554688094614,0.3659576816536884
2018-10-12,GLD,Commodities,115.58000183105467,115.70999908447266,115.08000183105467,115.2300033569336,12939300,-0.0047503491808779,-0.004761667949175,0.1255632766077005,0.18602465,0.1255907464751756,0.3659576816536884
2018-10-12,IWM,Equities_US_Broad,141.59082465912658,141.77286202911466,138.25038961545334,139.8068389892578,53492600,0.0001954022398773,0.0001953831513462,0.1494701887107207,0.18602465,0.1600087005460398,0.3659576816536884
2018-10-12,QQQ,Equities_US_Broad,166.0041034352188,166.6617553721652,162.91600437870872,166.14707946777344,102078400,0.0278303715026904,0.0274501451517463,0.2272157371019298,0.18602465,0.2321725545860919,0.3659576816536884
2018-10-12,SLV,Commodities,13.779999732971191,13.8100004196167,13.670000076293944,13.739999771118164,8082000,0.0051206799146701,0.0051076138191556,0.1497890633527378,0.18602465,0.1522589967698878,0.3659576816536884
2018-10-12,SPY,Equities_US_Broad,246.78950427810025,247.07484753078003,242.86612979515945,246.058349609375,183186500,0.0138883326273615,0.0137927734906789,0.1573475782223639,0.18602465,0.1647994357402014,0.3659576816536884
2018-10-12,TLT,Fixed_Income,92.83794137901558,93.34113028494384,92.7486658280936,92.90287017822266,6794100,-0.0034821349292504,-0.003488211671876,0.1139965918109081,0.18602465,0.1147346244557899,0.3659576816536884
2018-10-12,URTH,Equities_Global,76.4926888713545,76.4926888713545,75.3245313682403,76.27310943603516,76800,0.0111785987486887,0.0111165799743555,0.1396047194768225,0.18602465,0.145528484774138,0.3659576816536884
2018-10-12,USO,Commodities,121.12000274658205,121.27999877929688,119.36000061035156,120.95999908447266,3340900,0.0113712427065444,0.0113070761040327,0.2501110679283475,0.18602465,0.2543907221374266,0.3659576816536884
2018-10-12,XLE,Sectors_US,26.31028597534946,26.389016868928344,25.726965847022097,26.124197006225582,47158000,0.0027469635221459,0.002743197513,0.1997471154615848,0.18602465,0.2076067205713242,0.3659576816536884
2018-10-12,XLF,Sectors_US,23.28097327228427,23.31561837177588,22.544783079749635,22.891225814819336,137933000,0.0011366395758947,0.0011359940902087,0.191908950295875,0.18602465,0.1969138573030756,0.3659576816536884
2018-10-12,XLK,Sectors_US,32.89179005695721,33.12017190382077,32.36977085101844,33.01297378540039,71818800,0.0320563263344002,0.0315532453513445,0.2469827677892425,0.18602465,0.2489796175223092,0.3659576816536884
2018-10-12,XLV,Sectors_US,79.83195809184909,80.39484247448976,79.17233519019439,80.09580993652344,20797300,0.015386341445958,0.0152691720382416,0.1568855361343061,0.18602465,0.1600752782655159,0.3659576816536884
2018-10-13,BNB-USD,Cryptocurrency,9.492059707641602,9.627079963684082,9.477789878845217,9.540360450744627,24253100,0.0011984805968243,0.0011977629922534,0.4827441598348621,-0.007914566,0.4789887327017029,-1.3217120694929978
2018-10-13,BTC-USD,Cryptocurrency,6278.080078125,6308.509765625,6259.81005859375,6285.990234375,3064030000,0.0018184732855317,0.0018168218647266,0.2472498091673888,-0.007914566,0.2551669560903114,-1.3217120694929978
2018-10-13,ETH-USD,Cryptocurrency,196.363998413086,201.2790069580078,196.363998413086,199.84100341796875,1167610000,0.0158290338075783,0.0157050611852252,0.7713184609354484,-0.007914566,0.7559769950278016,-1.3217120694929978
2018-10-14,BNB-USD,Cryptocurrency,9.54636001586914,9.641599655151367,9.465800285339355,9.496740341186523,22974000,-0.0045721657775206,-0.0045826500970397,0.476764705673867,0.09875109,0.4883261899369851,-0.3935016495982508
2018-10-14,BTC-USD,Cryptocurrency,6288.490234375,6363.2099609375,6280.14990234375,6290.93017578125,3085320000,0.0007858652689651,0.0007855566385387,0.2418982606979979,0.09875109,0.253666569627911,-0.3935016495982508
2018-10-14,ETH-USD,Cryptocurrency,199.6909942626953,201.8269958496093,195.2429962158203,195.71499633789065,1169260000,-0.0206464489744807,-0.0208625667875967,0.7440747312066164,0.09875109,0.7379560279935847,-0.3935016495982508
2018-10-15,AGG,Fixed_Income,84.6243117256986,84.66470920561187,84.53542863926651,84.58390808105469,3047700,-0.0006684695634522,-0.0006686930888496,0.0294000379898236,0.09418463,0.0291197670371139,-0.4332392363059401
2018-10-15,BNB-USD,Cryptocurrency,9.481229782104492,10.441499710083008,9.418089866638184,10.316100120544434,52331400,0.0862780017059559,0.0827571755906003,0.5564785895947203,0.09418463,0.549318834474752,-0.4332392363059401
2018-10-15,BTC-USD,Cryptocurrency,6292.64013671875,6965.06005859375,6258.68017578125,6596.5400390625,7370770000,0.0485794397238397,0.0474363336055331,0.2873503144830388,0.09418463,0.2789159674784393,-0.4332392363059401
2018-10-15,DBA,Commodities,15.085859173391,15.283566844556445,15.085859173391,15.266374588012695,990200,0.0119656047023917,0.0118945828394578,0.1178441938737657,0.09418463,0.1192785736260684,-0.4332392363059401
2018-10-15,DIA,Equities_US_Broad,219.44595188652767,221.06878660364669,218.9860076904297,218.9860076904297,5500900,-0.0037897932280318,-0.0037969926897913,0.165445198222044,0.09418463,0.1714619395999057,-0.4332392363059401
2018-10-15,EEM,Equities_Global,33.47981261390102,33.647463798079386,33.3456923060944,33.41275405883789,52651000,-0.0106727958069199,-0.0107301586047941,0.2128414439788185,0.09418463,0.2156477384706157,-0.4332392363059401
2018-10-15,EFA,Equities_Global,50.991656369686254,51.271876134560685,50.84754404583839,50.99966430664063,32702300,-0.0023494224945787,-0.0023521867180089,0.1255065166972347,0.09418463,0.1279051401980394,-0.4332392363059401
2018-10-15,ETH-USD,Cryptocurrency,195.2700042724609,222.1179962158203,194.15899658203125,209.70399475097656,2865830000,0.0714763747021958,0.069037486880386,0.7772482463040623,0.09418463,0.7664324880276534,-0.4332392363059401
2018-10-15,GLD,Commodities,116.12000274658205,116.52999877929688,115.88999938964844,116.0,11828400,0.006682258271583,0.00666003094798,0.1263176147576852,0.09418463,0.1288672090616721,-0.4332392363059401
2018-10-15,IWM,Equities_US_Broad,139.58837748534577,141.34505813935405,138.84200625778806,140.3256378173828,32747600,0.0037108258213667,0.0037039576929368,0.15137007919585,0.09418463,0.1586575852970131,-0.4332392363059401
2018-10-15,QQQ,Equities_US_Broad,165.56565922687395,165.88017446642007,163.51645267930292,164.135986328125,64885300,-0.0121042942559728,-0.0121781477940491,0.225743486381114,0.09418463,0.2295624033674711,-0.4332392363059401
2018-10-15,SLV,Commodities,13.829999923706056,13.880000114440918,13.770000457763672,13.800000190734863,6605800,0.0043668428396062,0.0043573358483892,0.1492934121037675,0.09418463,0.1529046455978309,-0.4332392363059401
2018-10-15,SPY,Equities_US_Broad,245.7016011474264,247.0302184608585,244.58700483082248,244.6761779785156,102263700,-0.0056172514895496,-0.0056330875780696,0.1574311416844302,0.09418463,0.1639141269558356,-0.4332392363059401
2018-10-15,TLT,Fixed_Income,93.057068183657,93.18691958126672,92.7567771517616,92.8622817993164,7146300,-0.0004368904731186,-0.0004369859375674,0.1139237574117878,0.09418463,0.1145558558470217,-0.4332392363059401
2018-10-15,URTH,Equities_Global,76.15890776563134,76.49266599512987,75.79880108393958,75.82514953613281,69900,-0.0058731039446873,-0.0058904184461886,0.1401097578991034,0.09418463,0.1446422111380998,-0.4332392363059401
2018-10-15,USO,Commodities,120.95999908447266,121.36000061035156,119.76000213623048,121.04000091552734,2797250,0.0006613908040691,0.0006611721815625,0.2496953607320037,0.09418463,0.2502635840161271,-0.4332392363059401
2018-10-15,XLE,Sectors_US,26.12061408578156,26.22797487724436,25.898739121196005,25.905895233154297,23180800,-0.0083563055744552,-0.0083914152240008,0.2014837315898474,0.09418463,0.2059212591017268,-0.4332392363059401
2018-10-15,XLF,Sectors_US,22.89988356984342,23.064442811227,22.787288665771484,22.787288665771484,82196400,-0.0045404798278895,-0.0045508191151775,0.1919355893256087,0.09418463,0.1942883291736523,-0.4332392363059401
2018-10-15,XLK,Sectors_US,32.89177303827622,32.91973713192296,32.45364993934091,32.472293853759766,38305000,-0.016377801501776,-0.0165134002711152,0.2494399752795182,0.09418463,0.2516745671625153,-0.4332392363059401
2018-10-15,XLV,Sectors_US,79.96390304679579,80.31570335341829,79.48018349646851,79.541748046875,13909700,-0.0069174890682488,-0.0069415258091518,0.1580171062750998,0.09418463,0.1619572137065605,-0.4332392363059401
2018-10-16,AGG,Fixed_Income,84.5919648978176,84.63236236572266,84.50308183780616,84.63236236572266,5750100,0.0005728546453722,0.0005726906267861,0.0287463226920811,0.25558758,0.0286298304120838,0.9712981341083083
2018-10-16,BNB-USD,Cryptocurrency,10.32129955291748,10.326700210571287,9.916390419006348,10.010899543762209,30719200,-0.0295848792873212,-0.0300313395356489,0.5680518102878476,0.25558758,0.5670669819487606,0.9712981341083083
2018-10-16,BTC-USD,Cryptocurrency,6601.41015625,6673.58984375,6571.3701171875,6596.10986328125,4074800000,-6.521233536105342e-05,-6.521446177784128e-05,0.2863864022813951,0.25558758,0.284647888362993,0.9712981341083083
2018-10-16,DBA,Commodities,15.27497071628457,15.309353589828238,15.240586203197076,15.266374588012695,1230400,0.0,0.0,0.1176579863275362,0.25558758,0.120616869607972,0.9712981341083083
2018-10-16,DIA,Equities_US_Broad,220.9646347773586,223.9933223600455,220.40922972628903,223.8284606933593,7099800,0.0221130703920373,0.0218721220531845,0.1829368158416597,0.25558758,0.1809261240983222,0.9712981341083083
2018-10-16,EEM,Equities_Global,33.831880714825445,34.28453795674164,33.7732032795045,34.251007080078125,65949500,0.0250878158610965,0.0247782829313889,0.2300597036544744,0.25558758,0.225412470782827,0.9712981341083083
2018-10-16,EFA,Equities_Global,51.66417376159833,51.97641607703098,51.58411272579145,51.872337341308594,35959100,0.0171113486045895,0.0169665983932707,0.1360741518361517,0.25558758,0.1352609549330815,0.9712981341083083
2018-10-16,ETH-USD,Cryptocurrency,209.6280059814453,212.17300415039065,207.98399353027344,210.1199951171875,1532280000,0.0019837503177033,0.001981785283371,0.7764157913982763,0.25558758,0.7647193425137339,0.9712981341083083
2018-10-16,GLD,Commodities,116.48999786376952,116.5999984741211,115.8000030517578,115.8000030517578,9531800,-0.0017241116227775,-0.0017255996137757,0.1263810023652998,0.25558758,0.1283529891076979,0.9712981341083083
2018-10-16,IWM,Equities_US_Broad,141.33593649408766,144.59445604213215,140.20728284254267,144.3942108154297,35569100,0.028993796581503,0.0285814282443362,0.1900393639704714,0.25558758,0.1831990849951591,0.9712981341083083
2018-10-16,QQQ,Equities_US_Broad,165.86119603825335,169.32099609494293,165.55619203737527,168.91116333007812,71979700,0.0290928096195008,0.0286776467783629,0.2490832380787107,0.25558758,0.2456050900354879,0.9712981341083083
2018-10-16,SLV,Commodities,13.90999984741211,13.93000030517578,13.760000228881836,13.779999732971191,7548800,-0.0014493085135679,-0.0014503597770111,0.1496147473104769,0.25558758,0.1522858210592066,0.9712981341083083
2018-10-16,SPY,Equities_US_Broad,246.637868082133,250.40074617834208,246.1652803520988,250.02622985839844,118255800,0.021865847031306,0.0216302180297823,0.1773988987759131,0.25558758,0.1762163661756674,0.9712981341083083
2018-10-16,TLT,Fixed_Income,92.83791053012372,93.10573709389416,92.65124803436788,93.07327270507812,4762300,0.0022720840116516,0.0022695067318995,0.1097075822656112,0.25558758,0.1109127713797677,0.9712981341083083
2018-10-16,URTH,Equities_Global,76.6595675460828,77.47640327259074,76.60687062857654,77.35343933105469,50300,0.0201554471606231,0.0199550148616863,0.1591172684644244,0.25558758,0.1573544884501511,0.9712981341083083
2018-10-16,USO,Commodities,120.72000122070312,122.16000366210938,120.4000015258789,121.5199966430664,2308700,0.0039655958683777,0.0039577536190394,0.2451774223099034,0.25558758,0.245364523490799,0.9712981341083083
2018-10-16,XLE,Sectors_US,25.977475776185724,26.167146933887896,25.87011767988368,26.12062263488769,29142200,0.0082887466270067,0.0082545836158903,0.2024131775370989,0.25558758,0.2058249134443865,0.9712981341083083
2018-10-16,XLF,Sectors_US,22.94319253937868,23.18570328759961,22.787292890663032,23.168380737304688,75137300,0.0167238883538451,0.0165855839940796,0.2025397345073632,0.25558758,0.2004798424015001,0.9712981341083083
2018-10-16,XLK,Sectors_US,32.882460614902826,33.558285781165736,32.8032230709425,33.45108413696289,41998600,0.0301423203304067,0.0296969677743123,0.2734724552848856,0.25558758,0.2695592807050814,0.9712981341083083
2018-10-16,XLV,Sectors_US,80.15739602340118,81.86362320162769,80.14859917020527,81.722900390625,13505900,0.0274214786235853,0.027052244637048,0.1861938890944366,0.25558758,0.1809683914576289,0.9712981341083083
2018-10-17,AGG,Fixed_Income,84.60815965940436,84.65663910798673,84.45463318591823,84.46271514892578,2844200,-0.0020045194539622,-0.002006531191911,0.0288328755075262,0.06334349,0.028525863316278,-0.7016205371196966
2018-10-17,BNB-USD,Cryptocurrency,10.02560043334961,10.02810001373291,9.818819999694824,9.904470443725586,35325400,-0.0106313223473446,-0.0106882386109619,0.559303384673835,0.06334349,0.560988158319356,-0.7016205371196966
2018-10-17,BTC-USD,Cryptocurrency,6590.52001953125,6601.2099609375,6517.4501953125,6544.43017578125,4088420000,-0.0078348736711749,-0.0078657275570915,0.2694956453060687,0.06334349,0.2668706063249623,-0.7016205371196966
2018-10-17,DBA,Commodities,15.23199168752742,15.317951339802828,15.23199168752742,15.257780075073242,512100,-0.0005629701334723,-0.0005631286606581,0.1178355033730998,0.06334349,0.1211185027841206,-0.7016205371196966
2018-10-17,DIA,Equities_US_Broad,222.96055631628263,223.9151381151192,221.0079460578341,223.00393676757807,6822400,-0.0036837313862012,-0.0036905330334294,0.1814908031936734,0.06334349,0.1837666938916628,-0.7016205371196966
2018-10-17,EEM,Equities_Global,33.99114552007709,34.01629527488898,33.66422748664429,33.831878662109375,69718700,-0.0122369662587974,-0.0123124543930305,0.2259594440145567,0.06334349,0.227410986713979,-0.7016205371196966
2018-10-17,EFA,Equities_Global,51.712219052271536,51.77627033647413,51.33593150118128,51.576114654541016,26566600,-0.005710609969597,-0.0057269778461602,0.1349791801877979,0.06334349,0.1363297530961839,-0.7016205371196966
2018-10-17,ETH-USD,Cryptocurrency,210.2169952392578,211.125,205.9279937744141,207.0829925537109,1444130000,-0.0144536580718211,-0.0145591297220594,0.7461173179769943,0.06334349,0.738040456599896,-0.7016205371196966
2018-10-17,GLD,Commodities,115.88999938964844,116.33000183105467,115.68000030517578,115.79000091552734,7078600,-8.63742311474347e-05,-8.637796161615032e-05,0.1259809076991868,0.06334349,0.1293277044172533,-0.7016205371196966
2018-10-17,IWM,Equities_US_Broad,143.97556099548447,144.0119768063737,141.89120720035783,143.77532958984375,24140100,-0.0042860528970722,-0.0042952643517343,0.1900642375483467,0.06334349,0.192220079699367,-0.7016205371196966
2018-10-17,QQQ,Equities_US_Broad,169.73076766346145,169.90232142985872,167.2431362470077,168.97779846191406,66987600,0.0003944980930936,0.0003944202991799,0.2491608465909846,0.06334349,0.2494343792844654,-0.7016205371196966
2018-10-17,SLV,Commodities,13.789999961853027,13.850000381469728,13.720000267028809,13.739999771118164,7074500,-0.0029027549077029,-0.0029069760713781,0.1492534226426308,0.06334349,0.1529214776195874,-0.7016205371196966
